timestamp,confidence,type
1557658655820,1.0,TILTING
1557658663481,0.4,UNKNOWN
1557658663481,0.1,IN_VEHICLE
1557658663481,0.1,ON_BICYCLE
1557658663481,0.1,ON_FOOT
1557658663481,0.1,WALKING
1557658663481,0.1,RUNNING
1557658663481,0.1,STILL
1557658672336,1.0,TILTING
1557658673643,0.4,UNKNOWN
1557658673643,0.1,IN_VEHICLE
1557658673643,0.1,ON_BICYCLE
1557658673643,0.1,ON_FOOT
1557658673643,0.1,WALKING
1557658673643,0.1,RUNNING
1557658673643,0.1,STILL
1557658686842,1.0,TILTING
1557658685574,0.4,UNKNOWN
1557658685574,0.1,IN_VEHICLE
1557658685574,0.1,ON_BICYCLE
1557658685574,0.1,ON_FOOT
1557658685574,0.1,WALKING
1557658685574,0.1,RUNNING
1557658685574,0.1,STILL
1557658709932,1.0,TILTING
1557658722506,0.9,IN_VEHICLE
1557658722506,0.07,ON_FOOT
1557658722506,0.07,WALKING
1557658722506,0.02,UNKNOWN
1557658741169,0.96,IN_VEHICLE
1557658741169,0.01,ON_FOOT
1557658741169,0.01,WALKING
1557658741169,0.01,STILL
1557658757981,1.0,TILTING
1557658763536,0.4,UNKNOWN
1557658763536,0.1,IN_VEHICLE
1557658763536,0.1,ON_BICYCLE
1557658763536,0.1,ON_FOOT
1557658763536,0.1,WALKING
1557658763536,0.1,RUNNING
1557658763536,0.1,STILL
1557658775351,0.37,STILL
1557658775351,0.25,ON_FOOT
1557658775351,0.25,WALKING
1557658775351,0.16,IN_VEHICLE
1557658775351,0.05,ON_BICYCLE
1557658775351,0.03,UNKNOWN
1557658787176,1.0,STILL
1557658799379,0.38,STILL
1557658799379,0.32,ON_FOOT
1557658799379,0.32,WALKING
1557658799379,0.12,IN_VEHICLE
1557658799379,0.07,ON_BICYCLE
1557658799379,0.02,UNKNOWN
1557658799379,0.01,RUNNING
1557658811300,0.97,STILL
1557658811300,0.01,IN_VEHICLE
1557658811300,0.01,UNKNOWN
1557658819407,0.4,UNKNOWN
1557658819407,0.1,IN_VEHICLE
1557658819407,0.1,ON_BICYCLE
1557658819407,0.1,ON_FOOT
1557658819407,0.1,WALKING
1557658819407,0.1,RUNNING
1557658819407,0.1,STILL
1557658831364,0.4,UNKNOWN
1557658831364,0.1,IN_VEHICLE
1557658831364,0.1,ON_BICYCLE
1557658831364,0.1,ON_FOOT
1557658831364,0.1,WALKING
1557658831364,0.1,RUNNING
1557658831364,0.1,STILL
1557658843311,0.3,STILL
1557658843311,0.23,ON_FOOT
1557658843311,0.23,WALKING
1557658843311,0.16,IN_VEHICLE
1557658843311,0.14,ON_BICYCLE
1557658843311,0.02,UNKNOWN
1557658843311,0.01,RUNNING
1557658856825,1.0,TILTING
1557658855419,0.4,UNKNOWN
1557658855419,0.1,IN_VEHICLE
1557658855419,0.1,ON_BICYCLE
1557658855419,0.1,ON_FOOT
1557658855419,0.1,WALKING
1557658855419,0.1,RUNNING
1557658855419,0.1,STILL
1557658865364,1.0,TILTING
1557658868019,0.4,UNKNOWN
1557658868019,0.1,IN_VEHICLE
1557658868019,0.1,ON_BICYCLE
1557658868019,0.1,ON_FOOT
1557658868019,0.1,WALKING
1557658868019,0.1,RUNNING
1557658868019,0.1,STILL
1557658875589,1.0,TILTING
1557658883159,0.98,ON_BICYCLE
1557658883159,0.02,UNKNOWN
1557658890750,1.0,TILTING
1557658898340,0.9,ON_FOOT
1557658898340,0.9,WALKING
1557658898340,0.03,IN_VEHICLE
1557658898340,0.02,RUNNING
1557658898340,0.01,ON_BICYCLE
1557658898340,0.01,STILL
1557658898340,0.01,UNKNOWN
1557658915324,0.92,ON_FOOT
1557658915324,0.92,WALKING
1557658915324,0.03,UNKNOWN
1557658915324,0.02,RUNNING
1557658915324,0.01,IN_VEHICLE
1557658915324,0.01,ON_BICYCLE
1557658930490,0.97,ON_FOOT
1557658930490,0.97,WALKING
1557658930490,0.03,UNKNOWN
1557658945769,0.4,UNKNOWN
1557658945769,0.1,IN_VEHICLE
1557658945769,0.1,ON_BICYCLE
1557658945769,0.1,ON_FOOT
1557658945769,0.1,WALKING
1557658945769,0.1,RUNNING
1557658945769,0.1,STILL
1557658960958,0.93,ON_FOOT
1557658960958,0.93,WALKING
1557658960958,0.03,UNKNOWN
1557658960958,0.02,IN_VEHICLE
1557658976208,0.95,ON_FOOT
1557658976208,0.95,WALKING
1557658976208,0.02,IN_VEHICLE
1557658976208,0.01,UNKNOWN
1557658991346,0.94,ON_FOOT
1557658991346,0.94,WALKING
1557658991346,0.02,UNKNOWN
1557658991346,0.01,IN_VEHICLE
1557658991346,0.01,RUNNING
1557658991346,0.01,STILL
1557659006497,0.4,UNKNOWN
1557659006497,0.1,IN_VEHICLE
1557659006497,0.1,ON_BICYCLE
1557659006497,0.1,ON_FOOT
1557659006497,0.1,WALKING
1557659006497,0.1,RUNNING
1557659006497,0.1,STILL
1557659021656,0.97,ON_FOOT
1557659021656,0.97,WALKING
1557659021656,0.02,UNKNOWN
1557659021656,0.01,STILL
1557659036764,0.96,ON_FOOT
1557659036764,0.96,WALKING
1557659036764,0.03,UNKNOWN
1557659036764,0.01,RUNNING
1557659051929,0.98,ON_FOOT
1557659051929,0.98,WALKING
1557659051929,0.02,UNKNOWN
1557659067103,0.96,ON_FOOT
1557659067103,0.96,WALKING
1557659067103,0.01,IN_VEHICLE
1557659067103,0.01,STILL
1557659067103,0.01,UNKNOWN
1557659080858,0.96,ON_FOOT
1557659080858,0.96,WALKING
1557659080858,0.02,UNKNOWN
1557659080858,0.01,RUNNING
1557659080858,0.01,STILL
1557659107531,0.97,ON_FOOT
1557659107531,0.97,WALKING
1557659107531,0.02,UNKNOWN
1557659107531,0.01,RUNNING
1557659130176,0.97,ON_FOOT
1557659130176,0.97,WALKING
1557659130176,0.03,UNKNOWN
1557659145374,0.96,ON_FOOT
1557659145374,0.96,WALKING
1557659145374,0.03,UNKNOWN
1557659145374,0.01,IN_VEHICLE
1557659160558,0.88,ON_FOOT
1557659160558,0.88,WALKING
1557659160558,0.03,ON_BICYCLE
1557659160558,0.02,IN_VEHICLE
1557659160558,0.02,RUNNING
1557659160558,0.02,STILL
1557659160558,0.01,UNKNOWN
1557659175701,0.96,ON_FOOT
1557659175701,0.96,WALKING
1557659175701,0.03,UNKNOWN
1557659175701,0.01,IN_VEHICLE
1557659190796,0.96,ON_FOOT
1557659190796,0.96,WALKING
1557659190796,0.03,UNKNOWN
1557659190796,0.01,STILL
1557659205980,0.97,ON_FOOT
1557659205980,0.97,WALKING
1557659205980,0.02,UNKNOWN
1557659205980,0.01,STILL
1557659221190,0.96,ON_FOOT
1557659221190,0.96,WALKING
1557659221190,0.02,RUNNING
1557659221190,0.02,UNKNOWN
1557659236407,0.94,ON_FOOT
1557659236407,0.94,WALKING
1557659236407,0.02,IN_VEHICLE
1557659236407,0.02,RUNNING
1557659236407,0.01,ON_BICYCLE
1557659236407,0.01,UNKNOWN
1557659251545,0.96,ON_FOOT
1557659251545,0.96,WALKING
1557659251545,0.03,UNKNOWN
1557659251545,0.01,RUNNING
1557659266681,0.95,ON_FOOT
1557659266681,0.95,WALKING
1557659266681,0.02,STILL
1557659266681,0.02,UNKNOWN
1557659266681,0.01,RUNNING
1557659281818,0.98,ON_FOOT
1557659281818,0.98,WALKING
1557659281818,0.01,STILL
1557659281818,0.01,UNKNOWN
1557659298441,0.96,ON_FOOT
1557659298441,0.96,WALKING
1557659298441,0.03,UNKNOWN
1557659298441,0.01,IN_VEHICLE
1557659313574,0.97,ON_FOOT
1557659313574,0.97,WALKING
1557659313574,0.02,UNKNOWN
1557659313574,0.01,STILL
1557659328708,0.99,ON_FOOT
1557659328708,0.99,WALKING
1557659328708,0.01,UNKNOWN
1557659343870,0.98,ON_FOOT
1557659343870,0.98,WALKING
1557659343870,0.02,UNKNOWN
1557659359127,0.99,ON_FOOT
1557659359127,0.99,WALKING
1557659359127,0.01,UNKNOWN
1557659374262,0.98,ON_FOOT
1557659374262,0.98,WALKING
1557659374262,0.01,RUNNING
1557659374262,0.01,UNKNOWN
1557659389447,0.96,ON_FOOT
1557659389447,0.96,WALKING
1557659389447,0.02,UNKNOWN
1557659389447,0.01,RUNNING
1557659389447,0.01,STILL
1557659404728,0.99,ON_FOOT
1557659404728,0.99,WALKING
1557659404728,0.01,UNKNOWN
1557659420839,0.96,ON_FOOT
1557659420839,0.96,WALKING
1557659420839,0.03,UNKNOWN
1557659420839,0.01,STILL
1557659435934,0.98,ON_FOOT
1557659435934,0.98,WALKING
1557659435934,0.02,UNKNOWN
1557659451070,0.95,ON_FOOT
1557659451070,0.95,WALKING
1557659451070,0.02,UNKNOWN
1557659451070,0.01,ON_BICYCLE
1557659451070,0.01,RUNNING
1557659451070,0.01,STILL
1557659466312,0.98,ON_FOOT
1557659466312,0.98,WALKING
1557659466312,0.02,UNKNOWN
1557659481434,0.98,ON_FOOT
1557659481434,0.98,WALKING
1557659481434,0.02,UNKNOWN
1557659496561,0.95,ON_FOOT
1557659496561,0.95,WALKING
1557659496561,0.02,STILL
1557659496561,0.01,ON_BICYCLE
1557659496561,0.01,RUNNING
1557659496561,0.01,UNKNOWN
1557659511694,0.97,ON_FOOT
1557659511694,0.97,WALKING
1557659511694,0.02,UNKNOWN
1557659511694,0.01,STILL
1557659528314,0.91,ON_FOOT
1557659528314,0.91,WALKING
1557659528314,0.03,IN_VEHICLE
1557659528314,0.02,ON_BICYCLE
1557659528314,0.02,UNKNOWN
1557659528314,0.01,RUNNING
1557659543509,0.4,UNKNOWN
1557659543509,0.1,IN_VEHICLE
1557659543509,0.1,ON_BICYCLE
1557659543509,0.1,ON_FOOT
1557659543509,0.1,WALKING
1557659543509,0.1,RUNNING
1557659543509,0.1,STILL
1557659558628,0.4,UNKNOWN
1557659558628,0.1,IN_VEHICLE
1557659558628,0.1,ON_BICYCLE
1557659558628,0.1,ON_FOOT
1557659558628,0.1,WALKING
1557659558628,0.1,RUNNING
1557659558628,0.1,STILL
1557659573928,0.4,UNKNOWN
1557659573928,0.1,IN_VEHICLE
1557659573928,0.1,ON_BICYCLE
1557659573928,0.1,ON_FOOT
1557659573928,0.1,WALKING
1557659573928,0.1,RUNNING
1557659573928,0.1,STILL
1557659579902,1.0,TILTING
1557659581662,0.64,ON_BICYCLE
1557659581662,0.26,ON_FOOT
1557659581662,0.26,WALKING
1557659581662,0.03,RUNNING
1557659581662,0.03,STILL
1557659581662,0.03,UNKNOWN
1557659581662,0.01,IN_VEHICLE
1557659590305,0.86,ON_FOOT
1557659590305,0.86,WALKING
1557659590305,0.03,IN_VEHICLE
1557659590305,0.03,ON_BICYCLE
1557659590305,0.03,STILL
1557659590305,0.02,UNKNOWN
1557659590305,0.01,RUNNING
1557659613125,0.97,ON_FOOT
1557659613125,0.97,WALKING
1557659613125,0.03,UNKNOWN
1557659620693,1.0,TILTING
1557659628260,0.98,ON_FOOT
1557659628260,0.98,WALKING
1557659628260,0.02,UNKNOWN
1557659643457,0.9,ON_FOOT
1557659643457,0.9,WALKING
1557659643457,0.03,ON_BICYCLE
1557659643457,0.02,STILL
1557659643457,0.02,UNKNOWN
1557659643457,0.01,IN_VEHICLE
1557659643457,0.01,RUNNING
1557659658610,0.97,ON_FOOT
1557659658610,0.97,WALKING
1557659658610,0.03,UNKNOWN
1557659673729,0.97,ON_FOOT
1557659673729,0.97,WALKING
1557659673729,0.03,UNKNOWN
1557659688863,0.98,ON_FOOT
1557659688863,0.98,WALKING
1557659688863,0.02,UNKNOWN
1557659704009,0.98,ON_FOOT
1557659704009,0.98,WALKING
1557659704009,0.02,UNKNOWN
1557659719101,0.95,ON_FOOT
1557659719101,0.95,WALKING
1557659719101,0.03,ON_BICYCLE
1557659719101,0.02,UNKNOWN
1557659734342,0.96,ON_FOOT
1557659734342,0.96,WALKING
1557659734342,0.03,UNKNOWN
1557659734342,0.01,STILL
1557659749488,0.96,ON_FOOT
1557659749488,0.96,WALKING
1557659749488,0.02,UNKNOWN
1557659749488,0.01,ON_BICYCLE
1557659749488,0.01,RUNNING
1557659764627,0.96,ON_FOOT
1557659764627,0.96,WALKING
1557659764627,0.02,UNKNOWN
1557659764627,0.01,RUNNING
1557659764627,0.01,STILL
1557659779725,0.95,ON_FOOT
1557659779725,0.95,WALKING
1557659779725,0.02,UNKNOWN
1557659779725,0.01,IN_VEHICLE
1557659779725,0.01,ON_BICYCLE
1557659779725,0.01,RUNNING
1557659794885,0.4,UNKNOWN
1557659794885,0.1,IN_VEHICLE
1557659794885,0.1,ON_BICYCLE
1557659794885,0.1,ON_FOOT
1557659794885,0.1,WALKING
1557659794885,0.1,RUNNING
1557659794885,0.1,STILL
1557659810013,0.88,ON_FOOT
1557659810013,0.88,WALKING
1557659810013,0.06,ON_BICYCLE
1557659810013,0.03,UNKNOWN
1557659810013,0.01,IN_VEHICLE
1557659810013,0.01,RUNNING
1557659825247,0.96,ON_FOOT
1557659825247,0.96,WALKING
1557659825247,0.04,UNKNOWN
1557659840381,0.88,ON_FOOT
1557659840381,0.88,WALKING
1557659840381,0.03,IN_VEHICLE
1557659840381,0.03,ON_BICYCLE
1557659840381,0.02,UNKNOWN
1557659840381,0.01,RUNNING
1557659840381,0.01,STILL
1557659855596,0.97,ON_FOOT
1557659855596,0.97,WALKING
1557659855596,0.03,UNKNOWN
1557659870708,0.98,ON_FOOT
1557659870708,0.98,WALKING
1557659870708,0.02,UNKNOWN
1557659885839,0.98,ON_FOOT
1557659885839,0.98,WALKING
1557659885839,0.02,UNKNOWN
1557659901048,0.98,ON_FOOT
1557659901048,0.98,WALKING
1557659901048,0.02,UNKNOWN
1557659916236,0.98,ON_FOOT
1557659916236,0.98,WALKING
1557659916236,0.02,UNKNOWN
1557659931381,0.96,ON_FOOT
1557659931381,0.96,WALKING
1557659931381,0.02,ON_BICYCLE
1557659931381,0.01,RUNNING
1557659931381,0.01,UNKNOWN
1557659946615,0.98,ON_FOOT
1557659946615,0.98,WALKING
1557659946615,0.02,UNKNOWN
1557659961699,0.97,ON_FOOT
1557659961699,0.97,WALKING
1557659961699,0.02,ON_BICYCLE
1557659961699,0.01,UNKNOWN
1557659976856,0.96,ON_FOOT
1557659976856,0.96,WALKING
1557659976856,0.03,UNKNOWN
1557659976856,0.01,STILL
1557659991999,0.96,ON_FOOT
1557659991999,0.96,WALKING
1557659991999,0.03,UNKNOWN
1557659991999,0.01,STILL
1557660008981,0.97,ON_FOOT
1557660008981,0.97,WALKING
1557660008981,0.03,UNKNOWN
1557660024217,0.97,ON_FOOT
1557660024217,0.97,WALKING
1557660024217,0.03,UNKNOWN
1557660039373,0.98,ON_FOOT
1557660039373,0.98,WALKING
1557660039373,0.01,ON_BICYCLE
1557660039373,0.01,UNKNOWN
1557660054549,0.97,ON_FOOT
1557660054549,0.97,WALKING
1557660054549,0.02,UNKNOWN
1557660054549,0.01,STILL
1557660069731,0.96,ON_FOOT
1557660069731,0.96,WALKING
1557660069731,0.02,UNKNOWN
1557660069731,0.01,ON_BICYCLE
1557660069731,0.01,RUNNING
1557660084858,0.96,ON_FOOT
1557660084858,0.96,WALKING
1557660084858,0.02,UNKNOWN
1557660084858,0.01,RUNNING
1557660084858,0.01,STILL
1557660100064,0.97,ON_FOOT
1557660100064,0.97,WALKING
1557660100064,0.03,UNKNOWN
1557660115192,0.96,ON_FOOT
1557660115192,0.96,WALKING
1557660115192,0.03,UNKNOWN
1557660115192,0.01,STILL
1557660130410,0.97,ON_FOOT
1557660130410,0.97,WALKING
1557660130410,0.03,UNKNOWN
1557660145616,0.97,ON_FOOT
1557660145616,0.97,WALKING
1557660145616,0.02,UNKNOWN
1557660145616,0.01,STILL
1557660160759,0.96,ON_FOOT
1557660160759,0.96,WALKING
1557660160759,0.02,UNKNOWN
1557660160759,0.01,RUNNING
1557660160759,0.01,STILL
1557660168309,1.0,TILTING
1557660175859,0.4,UNKNOWN
1557660175859,0.1,IN_VEHICLE
1557660175859,0.1,ON_BICYCLE
1557660175859,0.1,ON_FOOT
1557660175859,0.1,WALKING
1557660175859,0.1,RUNNING
1557660175859,0.1,STILL
1557660183481,1.0,TILTING
1557660191102,0.97,ON_FOOT
1557660191102,0.97,WALKING
1557660191102,0.02,UNKNOWN
1557660191102,0.01,ON_BICYCLE
1557660206316,0.98,ON_FOOT
1557660206316,0.98,WALKING
1557660206316,0.02,UNKNOWN
1557660221593,0.96,ON_FOOT
1557660221593,0.96,WALKING
1557660221593,0.02,UNKNOWN
1557660221593,0.01,ON_BICYCLE
1557660221593,0.01,STILL
1557660236696,0.97,ON_FOOT
1557660236696,0.97,WALKING
1557660236696,0.03,UNKNOWN
1557660251815,0.91,ON_FOOT
1557660251815,0.91,WALKING
1557660251815,0.05,ON_BICYCLE
1557660251815,0.02,UNKNOWN
1557660251815,0.01,IN_VEHICLE
1557660251815,0.01,RUNNING
1557660266970,0.97,ON_FOOT
1557660266970,0.97,WALKING
1557660266970,0.03,UNKNOWN
1557660282142,0.96,ON_FOOT
1557660282142,0.96,WALKING
1557660282142,0.02,UNKNOWN
1557660282142,0.01,IN_VEHICLE
1557660282142,0.01,STILL
1557660297308,0.97,ON_FOOT
1557660297308,0.97,WALKING
1557660297308,0.03,UNKNOWN
1557660312484,0.97,ON_FOOT
1557660312484,0.97,WALKING
1557660312484,0.02,UNKNOWN
1557660312484,0.01,RUNNING
1557660327616,0.96,ON_FOOT
1557660327616,0.96,WALKING
1557660327616,0.02,UNKNOWN
1557660327616,0.01,ON_BICYCLE
1557660327616,0.01,RUNNING
1557660342781,0.88,ON_FOOT
1557660342781,0.88,WALKING
1557660342781,0.06,ON_BICYCLE
1557660342781,0.02,IN_VEHICLE
1557660342781,0.02,RUNNING
1557660342781,0.01,STILL
1557660342781,0.01,UNKNOWN
1557660357904,0.96,ON_FOOT
1557660357904,0.96,WALKING
1557660357904,0.01,ON_BICYCLE
1557660357904,0.01,RUNNING
1557660357904,0.01,STILL
1557660357904,0.01,UNKNOWN
1557660373113,0.96,ON_FOOT
1557660373113,0.96,WALKING
1557660373113,0.01,ON_BICYCLE
1557660373113,0.01,RUNNING
1557660373113,0.01,STILL
1557660373113,0.01,UNKNOWN
1557660388297,0.98,ON_FOOT
1557660388297,0.98,WALKING
1557660388297,0.02,UNKNOWN
1557660403474,0.97,ON_FOOT
1557660403474,0.97,WALKING
1557660403474,0.02,UNKNOWN
1557660403474,0.01,RUNNING
1557660420099,0.97,ON_FOOT
1557660420099,0.97,WALKING
1557660420099,0.02,UNKNOWN
1557660420099,0.01,ON_BICYCLE
1557660435223,0.97,ON_FOOT
1557660435223,0.97,WALKING
1557660435223,0.03,UNKNOWN
1557660450412,0.97,ON_FOOT
1557660450412,0.97,WALKING
1557660450412,0.02,UNKNOWN
1557660450412,0.01,ON_BICYCLE
1557660465630,0.97,ON_FOOT
1557660465630,0.97,WALKING
1557660465630,0.03,UNKNOWN
1557660480733,0.92,ON_FOOT
1557660480733,0.92,WALKING
1557660480733,0.04,ON_BICYCLE
1557660480733,0.02,RUNNING
1557660480733,0.01,STILL
1557660480733,0.01,UNKNOWN
1557660495903,0.97,ON_FOOT
1557660495903,0.97,WALKING
1557660495903,0.03,UNKNOWN
1557660503537,1.0,TILTING
1557660511171,0.89,ON_FOOT
1557660511171,0.89,WALKING
1557660511171,0.03,ON_BICYCLE
1557660511171,0.02,IN_VEHICLE
1557660511171,0.02,RUNNING
1557660511171,0.02,UNKNOWN
1557660511171,0.01,STILL
1557660526388,0.96,ON_FOOT
1557660526388,0.96,WALKING
1557660526388,0.01,IN_VEHICLE
1557660526388,0.01,ON_BICYCLE
1557660526388,0.01,RUNNING
1557660526388,0.01,UNKNOWN
1557660541563,0.95,ON_FOOT
1557660541563,0.95,WALKING
1557660541563,0.03,ON_BICYCLE
1557660541563,0.02,UNKNOWN
1557660556703,0.4,UNKNOWN
1557660556703,0.1,IN_VEHICLE
1557660556703,0.1,ON_BICYCLE
1557660556703,0.1,ON_FOOT
1557660556703,0.1,WALKING
1557660556703,0.1,RUNNING
1557660556703,0.1,STILL
1557660571864,0.96,ON_FOOT
1557660571864,0.96,WALKING
1557660571864,0.03,UNKNOWN
1557660571864,0.01,STILL
1557660587080,0.97,ON_FOOT
1557660587080,0.97,WALKING
1557660587080,0.03,UNKNOWN
1557660600085,0.4,UNKNOWN
1557660600085,0.1,IN_VEHICLE
1557660600085,0.1,ON_BICYCLE
1557660600085,0.1,ON_FOOT
1557660600085,0.1,WALKING
1557660600085,0.1,RUNNING
1557660600085,0.1,STILL
1557660615264,0.4,UNKNOWN
1557660615264,0.1,IN_VEHICLE
1557660615264,0.1,ON_BICYCLE
1557660615264,0.1,ON_FOOT
1557660615264,0.1,WALKING
1557660615264,0.1,RUNNING
1557660615264,0.1,STILL
1557660630532,0.96,ON_FOOT
1557660630532,0.96,WALKING
1557660630532,0.02,UNKNOWN
1557660630532,0.01,ON_BICYCLE
1557660630532,0.01,STILL
1557660647255,0.4,UNKNOWN
1557660647255,0.1,IN_VEHICLE
1557660647255,0.1,ON_BICYCLE
1557660647255,0.1,ON_FOOT
1557660647255,0.1,WALKING
1557660647255,0.1,RUNNING
1557660647255,0.1,STILL
1557660662375,0.87,ON_FOOT
1557660662375,0.87,WALKING
1557660662375,0.03,ON_BICYCLE
1557660662375,0.03,RUNNING
1557660662375,0.02,IN_VEHICLE
1557660662375,0.02,STILL
1557660662375,0.01,UNKNOWN
1557660677600,0.96,ON_FOOT
1557660677600,0.96,WALKING
1557660677600,0.02,ON_BICYCLE
1557660677600,0.02,UNKNOWN
1557660692721,0.4,UNKNOWN
1557660692721,0.1,IN_VEHICLE
1557660692721,0.1,ON_BICYCLE
1557660692721,0.1,ON_FOOT
1557660692721,0.1,WALKING
1557660692721,0.1,RUNNING
1557660692721,0.1,STILL
1557660707878,0.97,ON_FOOT
1557660707878,0.97,WALKING
1557660707878,0.02,UNKNOWN
1557660707878,0.01,STILL
1557660723036,0.98,ON_FOOT
1557660723036,0.98,WALKING
1557660723036,0.02,UNKNOWN
1557660738424,0.4,UNKNOWN
1557660738424,0.1,IN_VEHICLE
1557660738424,0.1,ON_BICYCLE
1557660738424,0.1,ON_FOOT
1557660738424,0.1,WALKING
1557660738424,0.1,RUNNING
1557660738424,0.1,STILL
1557660753577,0.96,ON_FOOT
1557660753577,0.96,WALKING
1557660753577,0.02,ON_BICYCLE
1557660753577,0.02,UNKNOWN
1557660761157,1.0,TILTING
1557660768737,0.9,ON_FOOT
1557660768737,0.9,WALKING
1557660768737,0.02,IN_VEHICLE
1557660768737,0.02,ON_BICYCLE
1557660768737,0.02,UNKNOWN
1557660768737,0.01,RUNNING
1557660768737,0.01,STILL
1557660776318,1.0,TILTING
1557660783898,0.4,UNKNOWN
1557660783898,0.1,IN_VEHICLE
1557660783898,0.1,ON_BICYCLE
1557660783898,0.1,ON_FOOT
1557660783898,0.1,WALKING
1557660783898,0.1,RUNNING
1557660783898,0.1,STILL
1557660799097,0.98,ON_FOOT
1557660799097,0.98,WALKING
1557660799097,0.01,ON_BICYCLE
1557660799097,0.01,UNKNOWN
1557660806697,1.0,TILTING
1557660814297,0.4,UNKNOWN
1557660814297,0.1,IN_VEHICLE
1557660814297,0.1,ON_BICYCLE
1557660814297,0.1,ON_FOOT
1557660814297,0.1,WALKING
1557660814297,0.1,RUNNING
1557660814297,0.1,STILL
1557660818508,1.0,TILTING
1557660822719,0.4,UNKNOWN
1557660822719,0.1,IN_VEHICLE
1557660822719,0.1,ON_BICYCLE
1557660822719,0.1,ON_FOOT
1557660822719,0.1,WALKING
1557660822719,0.1,RUNNING
1557660822719,0.1,STILL
1557660827084,0.9,ON_FOOT
1557660827084,0.9,WALKING
1557660827084,0.03,IN_VEHICLE
1557660827084,0.02,UNKNOWN
1557660827084,0.01,ON_BICYCLE
1557660827084,0.01,RUNNING
1557660827084,0.01,STILL
1557660840683,1.0,TILTING
1557660839347,0.92,ON_FOOT
1557660839347,0.92,WALKING
1557660839347,0.02,IN_VEHICLE
1557660839347,0.02,UNKNOWN
1557660839347,0.01,ON_BICYCLE
1557660839347,0.01,RUNNING
1557660839347,0.01,STILL
1557660850796,0.86,ON_FOOT
1557660850796,0.86,WALKING
1557660850796,0.03,ON_BICYCLE
1557660850796,0.03,RUNNING
1557660850796,0.03,STILL
1557660850796,0.02,IN_VEHICLE
1557660850796,0.01,UNKNOWN
1557660863290,0.89,ON_FOOT
1557660863290,0.89,WALKING
1557660863290,0.05,ON_BICYCLE
1557660863290,0.02,IN_VEHICLE
1557660863290,0.02,RUNNING
1557660863290,0.01,STILL
1557660863290,0.01,UNKNOWN
1557660875331,0.4,UNKNOWN
1557660875331,0.1,IN_VEHICLE
1557660875331,0.1,ON_BICYCLE
1557660875331,0.1,ON_FOOT
1557660875331,0.1,WALKING
1557660875331,0.1,RUNNING
1557660875331,0.1,STILL
1557660887301,0.4,UNKNOWN
1557660887301,0.1,IN_VEHICLE
1557660887301,0.1,ON_BICYCLE
1557660887301,0.1,ON_FOOT
1557660887301,0.1,WALKING
1557660887301,0.1,RUNNING
1557660887301,0.1,STILL
1557660900964,1.0,TILTING
1557660899323,0.92,ON_FOOT
1557660899323,0.92,WALKING
1557660899323,0.02,IN_VEHICLE
1557660899323,0.02,ON_BICYCLE
1557660899323,0.01,RUNNING
1557660899323,0.01,STILL
1557660899323,0.01,UNKNOWN
1557660912963,1.0,TILTING
1557660911343,0.4,UNKNOWN
1557660911343,0.1,IN_VEHICLE
1557660911343,0.1,ON_BICYCLE
1557660911343,0.1,ON_FOOT
1557660911343,0.1,WALKING
1557660911343,0.1,RUNNING
1557660911343,0.1,STILL
1557660924870,1.0,TILTING
1557660923361,0.4,UNKNOWN
1557660923361,0.1,IN_VEHICLE
1557660923361,0.1,ON_BICYCLE
1557660923361,0.1,ON_FOOT
1557660923361,0.1,WALKING
1557660923361,0.1,RUNNING
1557660923361,0.1,STILL
1557660945972,0.4,UNKNOWN
1557660945972,0.1,IN_VEHICLE
1557660945972,0.1,ON_BICYCLE
1557660945972,0.1,ON_FOOT
1557660945972,0.1,WALKING
1557660945972,0.1,RUNNING
1557660945972,0.1,STILL
1557660953566,1.0,TILTING
1557660961159,0.4,UNKNOWN
1557660961159,0.1,IN_VEHICLE
1557660961159,0.1,ON_BICYCLE
1557660961159,0.1,ON_FOOT
1557660961159,0.1,WALKING
1557660961159,0.1,RUNNING
1557660961159,0.1,STILL
1557660976310,0.92,ON_FOOT
1557660976310,0.92,WALKING
1557660976310,0.03,ON_BICYCLE
1557660976310,0.03,UNKNOWN
1557660976310,0.01,IN_VEHICLE
1557660976310,0.01,RUNNING
1557660991537,0.86,ON_FOOT
1557660991537,0.86,WALKING
1557660991537,0.03,ON_BICYCLE
1557660991537,0.03,RUNNING
1557660991537,0.02,IN_VEHICLE
1557660991537,0.02,STILL
1557660991537,0.02,UNKNOWN
1557661006676,0.98,ON_FOOT
1557661006676,0.98,WALKING
1557661006676,0.02,UNKNOWN
1557661021800,0.97,ON_FOOT
1557661021800,0.97,WALKING
1557661021800,0.03,UNKNOWN
1557661029366,1.0,TILTING
1557661036932,0.4,UNKNOWN
1557661036932,0.1,IN_VEHICLE
1557661036932,0.1,ON_BICYCLE
1557661036932,0.1,ON_FOOT
1557661036932,0.1,WALKING
1557661036932,0.1,RUNNING
1557661036932,0.1,STILL
1557661044541,1.0,TILTING
1557661052150,0.87,ON_FOOT
1557661052150,0.87,WALKING
1557661052150,0.03,ON_BICYCLE
1557661052150,0.03,RUNNING
1557661052150,0.02,IN_VEHICLE
1557661052150,0.02,STILL
1557661052150,0.01,UNKNOWN
1557661067398,0.86,ON_FOOT
1557661067398,0.86,WALKING
1557661067398,0.03,ON_BICYCLE
1557661067398,0.03,RUNNING
1557661067398,0.03,STILL
